9782466795;2024-02-15 15:16:30.097082;recover_password;mobile;138.217.213.244;Владивосток;06bd7e4d-ed25-4df9-a270-f80e1dacc2f5;Mozilla/5.0 (Windows 98) AppleWebKit/532.0 (KHTML, like Gecko) Chrome/41.0.847.0 Safari/532.0
9782466795;2024-03-19 04:13:07.326617;logout;tablet;82.169.146.119;Зеленогорск (Ленин.);84112c92-6b22-4332-bdff-693b0616f008;Mozilla/5.0 (Windows NT 4.0) AppleWebKit/531.1 (KHTML, like Gecko) Chrome/15.0.801.0 Safari/531.1
9782466795;2024-07-28 20:44:05.965999;update_profile;tablet;90.95.207.232;Владивосток;53cb6cee-c551-4a93-8b07-1fcd6385148f;"Mozilla/5.0 (X11; Linux i686) AppleWebKit/531.2 (KHTML, like Gecko) Chrome/44.0.849.0 Safari/531.2"
9782466795;2024-08-13 10:10:58.412360;recover_password;tablet;90.95.207.232;Владивосток;53cb6cee-c551-4a93-8b07-1fcd6385148f;"Mozilla/5.0 (X11; Linux i686) AppleWebKit/531.2 (KHTML, like Gecko) Chrome/44.0.849.0 Safari/531.2"
9782466795;2024-03-07 14:27:03.391736;logout;tablet;90.95.207.232;Владивосток;53cb6cee-c551-4a93-8b07-1fcd6385148f;"Mozilla/5.0 (X11; Linux i686) AppleWebKit/531.2 (KHTML, like Gecko) Chrome/44.0.849.0 Safari/531.2"
9782466795;2024-10-14 19:57:31.871377;update_profile;mobile;143.190.169.211;Владивосток;4bb6ed82-3c79-4ef8-b395-cb3e90ddc3c9;"Mozilla/5.0 (Windows 95; da-DK; rv:1.9.0.20) Gecko/9886-08-29 02:21:33.574402 Firefox/3.8"
9782466795;2024-01-24 12:20:02.685544;logout;mobile;143.190.169.211;Владивосток;4bb6ed82-3c79-4ef8-b395-cb3e90ddc3c9;"Mozilla/5.0 (Windows 95; da-DK; rv:1.9.0.20) Gecko/9886-08-29 02:21:33.574402 Firefox/3.8"
9782466795;2023-10-26 07:43:33.903944;logout;mobile;143.190.169.211;Владивосток;4bb6ed82-3c79-4ef8-b395-cb3e90ddc3c9;"Mozilla/5.0 (Windows 95; da-DK; rv:1.9.0.20) Gecko/9886-08-29 02:21:33.574402 Firefox/3.8"
9782466795;2024-10-15 07:58:38.109761;recover_password;mobile;143.190.169.211;Владивосток;4bb6ed82-3c79-4ef8-b395-cb3e90ddc3c9;"Mozilla/5.0 (Windows 95; da-DK; rv:1.9.0.20) Gecko/9886-08-29 02:21:33.574402 Firefox/3.8"
9782466795;2024-08-26 19:30:40.353478;logout;mobile;143.190.169.211;Владивосток;4bb6ed82-3c79-4ef8-b395-cb3e90ddc3c9;"Mozilla/5.0 (Windows 95; da-DK; rv:1.9.0.20) Gecko/9886-08-29 02:21:33.574402 Firefox/3.8"
2819908716;2024-07-04 22:02:41.239380;login;tablet;201.13.227.85;Кижи;3c3bca01-5375-457a-a9ae-c6a484df243b;"Mozilla/5.0 (Linux; Android 2.1) AppleWebKit/536.2 (KHTML, like Gecko) Chrome/46.0.873.0 Safari/536.2"
2819908716;2023-11-05 11:47:59.166313;login;tablet;201.13.227.85;Кижи;3c3bca01-5375-457a-a9ae-c6a484df243b;"Mozilla/5.0 (Linux; Android 2.1) AppleWebKit/536.2 (KHTML, like Gecko) Chrome/46.0.873.0 Safari/536.2"
2819908716;2023-12-07 15:31:09.224570;recover_password;tablet;201.13.227.85;Кижи;3c3bca01-5375-457a-a9ae-c6a484df243b;"Mozilla/5.0 (Linux; Android 2.1) AppleWebKit/536.2 (KHTML, like Gecko) Chrome/46.0.873.0 Safari/536.2"
2819908716;2024-01-30 04:58:10.684837;recover_password;desktop;110.148.251.155;Североморск;4a36b53a-1c7d-45fb-bb1e-5959de0d98ee;"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_2 like Mac OS X; my-MM) AppleWebKit/533.15.4 (KHTML, like Gecko) Version/3.0.5 Mobile/8B114 Safari/6533.15.4"
2819908716;2024-01-21 00:04:50.579362;update_profile;desktop;110.148.251.155;Североморск;4a36b53a-1c7d-45fb-bb1e-5959de0d98ee;"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_2 like Mac OS X; my-MM) AppleWebKit/533.15.4 (KHTML, like Gecko) Version/3.0.5 Mobile/8B114 Safari/6533.15.4"
2819908716;2024-03-05 15:46:58.457701;update_profile;tablet;40.164.50.64;Кижи;7f0fd4b5-622c-4350-8a32-a5882e099aa8;"Opera/9.93.(X11; Linux i686; ln-CD) Presto/2.9.167 Version/10.00"
2819908716;2024-02-21 12:55:40.729465;logout;tablet;40.164.50.64;Кижи;7f0fd4b5-622c-4350-8a32-a5882e099aa8;"Opera/9.93.(X11; Linux i686; ln-CD) Presto/2.9.167 Version/10.00"
2819908716;2024-01-25 07:41:11.901780;update_profile;tablet;40.164.50.64;Кижи;7f0fd4b5-622c-4350-8a32-a5882e099aa8;"Opera/9.93.(X11; Linux i686; ln-CD) Presto/2.9.167 Version/10.00"
2819908716;2024-04-03 06:43:37.731626;recover_password;tablet;40.164.50.64;Кижи;7f0fd4b5-622c-4350-8a32-a5882e099aa8;"Opera/9.93.(X11; Linux i686; ln-CD) Presto/2.9.167 Version/10.00"
2819908716;2024-06-20 05:43:00.504715;login;mobile;147.10.67.48;Кижи;eaa86fd2-e718-430b-a51d-1e37880b28c0;"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_8_2 rv:4.0; uk-UA) AppleWebKit/535.1.1 (KHTML, like Gecko) Version/4.0 Safari/535.1.1"
2819908716;2023-11-08 08:31:41.565684;logout;mobile;147.10.67.48;Кижи;eaa86fd2-e718-430b-a51d-1e37880b28c0;"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_8_2 rv:4.0; uk-UA) AppleWebKit/535.1.1 (KHTML, like Gecko) Version/4.0 Safari/535.1.1"
2819908716;2024-05-30 18:21:33.206409;logout;tablet;158.194.156.252;Кижи;020ecb99-2749-41b8-9183-be4e7f2d6fee;"Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 6.1; Trident/4.0)"
2819908716;2024-09-21 13:36:10.571288;logout;tablet;158.194.156.252;Кижи;020ecb99-2749-41b8-9183-be4e7f2d6fee;"Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 6.1; Trident/4.0)"
2819908716;2023-12-31 11:38:25.584664;recover_password;tablet;158.194.156.252;Кижи;020ecb99-2749-41b8-9183-be4e7f2d6fee;"Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 6.1; Trident/4.0)"
2819908716;2023-10-28 22:36:31.365405;recover_password;desktop;157.116.133.135;Орел;4f593311-11e9-4d6c-9f21-8097f0457e0f;"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_7_7; rv:1.9.6.20) Gecko/7691-09-13 14:09:02.964020 Firefox/12.0"
2819908716;2024-05-20 22:46:06.289051;recover_password;desktop;157.116.133.135;Орел;4f593311-11e9-4d6c-9f21-8097f0457e0f;"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_7_7; rv:1.9.6.20) Gecko/7691-09-13 14:09:02.964020 Firefox/12.0"
2819908716;2024-10-10 08:19:50.299836;logout;desktop;157.116.133.135;Орел;4f593311-11e9-4d6c-9f21-8097f0457e0f;"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_7_7; rv:1.9.6.20) Gecko/7691-09-13 14:09:02.964020 Firefox/12.0"
2819908716;2024-04-26 13:28:51.415308;login;desktop;157.116.133.135;Орел;4f593311-11e9-4d6c-9f21-8097f0457e0f;"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_7_7; rv:1.9.6.20) Gecko/7691-09-13 14:09:02.964020 Firefox/12.0"
2819908716;2024-03-29 21:14:24.676185;recover_password;desktop;157.116.133.135;Орел;4f593311-11e9-4d6c-9f21-8097f0457e0f;"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_7_7; rv:1.9.6.20) Gecko/7691-09-13 14:09:02.964020 Firefox/12.0"
2819908716;2024-05-28 14:26:05.062360;recover_password;mobile;171.118.96.228;Кижи;c2f86d66-3553-42c1-ba41-2d882c1e6cff;"Mozilla/5.0 (Windows; U; Windows NT 10.0) AppleWebKit/532.38.4 (KHTML, like Gecko) Version/4.1 Safari/532.38.4"
2819908716;2024-10-02 22:55:42.247200;logout;tablet;49.56.96.21;Кижи;59f85601-052d-4281-8114-bd67583ba41d;"Opera/8.17.(Windows 95; bg-BG) Presto/2.9.166 Version/10.00"
2819908716;2023-10-27 16:22:42.989796;recover_password;mobile;108.85.204.225;Кижи;2d5969cb-3921-4eb1-9ef1-dc0afda0acb3;"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_1; rv:1.9.6.20) Gecko/7507-12-02 12:03:38.002533 Firefox/3.8"
2819908716;2024-01-22 20:03:14.895231;logout;mobile;108.85.204.225;Кижи;2d5969cb-3921-4eb1-9ef1-dc0afda0acb3;"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_1; rv:1.9.6.20) Gecko/7507-12-02 12:03:38.002533 Firefox/3.8"
2819908716;2024-04-12 17:48:05.797432;update_profile;mobile;108.85.204.225;Кижи;2d5969cb-3921-4eb1-9ef1-dc0afda0acb3;"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_1; rv:1.9.6.20) Gecko/7507-12-02 12:03:38.002533 Firefox/3.8"
2819908716;2024-03-22 08:22:46.999050;update_profile;mobile;108.85.204.225;Кижи;2d5969cb-3921-4eb1-9ef1-dc0afda0acb3;"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_1; rv:1.9.6.20) Gecko/7507-12-02 12:03:38.002533 Firefox/3.8"
2819908716;2024-07-20 19:44:55.559939;logout;mobile;55.186.235.236;Ейск;659f6f0d-fde3-466e-ac57-d97066c100dc;"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_9_7 rv:6.0; ia-FR) AppleWebKit/532.47.1 (KHTML, like Gecko) Version/5.0 Safari/532.47.1"
2819908716;2024-05-25 11:19:31.800266;recover_password;mobile;55.186.235.236;Ейск;659f6f0d-fde3-466e-ac57-d97066c100dc;"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_9_7 rv:6.0; ia-FR) AppleWebKit/532.47.1 (KHTML, like Gecko) Version/5.0 Safari/532.47.1"
2819908716;2024-02-08 17:35:37.989026;login;mobile;55.186.235.236;Ейск;659f6f0d-fde3-466e-ac57-d97066c100dc;"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_9_7 rv:6.0; ia-FR) AppleWebKit/532.47.1 (KHTML, like Gecko) Version/5.0 Safari/532.47.1"
2819908716;2024-07-07 13:57:11.367767;login;mobile;55.186.235.236;Ейск;659f6f0d-fde3-466e-ac57-d97066c100dc;"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_9_7 rv:6.0; ia-FR) AppleWebKit/532.47.1 (KHTML, like Gecko) Version/5.0 Safari/532.47.1"
2819908716;2024-02-10 12:14:15.493962;update_profile;mobile;55.186.235.236;Ейск;659f6f0d-fde3-466e-ac57-d97066c100dc;"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_9_7 rv:6.0; ia-FR) AppleWebKit/532.47.1 (KHTML, like Gecko) Version/5.0 Safari/532.47.1"
2819908716;2024-03-20 02:15:22.298151;login;mobile;104.247.22.111;Кижи;ccf963ff-90ce-4272-af84-0074cf0a52c4;"Opera/8.13.(X11; Linux x86_64; lg-UG) Presto/2.9.184 Version/12.00"
2819908716;2023-11-12 19:44:05.986250;logout;mobile;104.247.22.111;Кижи;ccf963ff-90ce-4272-af84-0074cf0a52c4;"Opera/8.13.(X11; Linux x86_64; lg-UG) Presto/2.9.184 Version/12.00"
2819908716;2024-04-05 19:48:42.311587;login;mobile;104.247.22.111;Кижи;ccf963ff-90ce-4272-af84-0074cf0a52c4;"Opera/8.13.(X11; Linux x86_64; lg-UG) Presto/2.9.184 Version/12.00"
2819908716;2024-08-17 14:50:17.782482;login;desktop;79.11.155.161;Кижи;53ec307c-c62b-45bd-ba3a-99c74b1739a6;"Mozilla/5.0 (iPad; CPU iPad OS 5_1_1 like Mac OS X) AppleWebKit/531.1 (KHTML, like Gecko) FxiOS/14.4l8109.0 Mobile/65X304 Safari/531.1"
2819908716;2024-06-12 18:59:14.962342;recover_password;desktop;79.11.155.161;Кижи;53ec307c-c62b-45bd-ba3a-99c74b1739a6;"Mozilla/5.0 (iPad; CPU iPad OS 5_1_1 like Mac OS X) AppleWebKit/531.1 (KHTML, like Gecko) FxiOS/14.4l8109.0 Mobile/65X304 Safari/531.1"
2819908716;2024-08-04 08:30:32.771810;recover_password;desktop;79.11.155.161;Кижи;53ec307c-c62b-45bd-ba3a-99c74b1739a6;"Mozilla/5.0 (iPad; CPU iPad OS 5_1_1 like Mac OS X) AppleWebKit/531.1 (KHTML, like Gecko) FxiOS/14.4l8109.0 Mobile/65X304 Safari/531.1"
2819908716;2024-05-31 22:47:18.399258;logout;desktop;79.11.155.161;Кижи;53ec307c-c62b-45bd-ba3a-99c74b1739a6;"Mozilla/5.0 (iPad; CPU iPad OS 5_1_1 like Mac OS X) AppleWebKit/531.1 (KHTML, like Gecko) FxiOS/14.4l8109.0 Mobile/65X304 Safari/531.1"
2819908716;2024-01-02 23:28:01.734236;recover_password;desktop;79.11.155.161;Кижи;53ec307c-c62b-45bd-ba3a-99c74b1739a6;"Mozilla/5.0 (iPad; CPU iPad OS 5_1_1 like Mac OS X) AppleWebKit/531.1 (KHTML, like Gecko) FxiOS/14.4l8109.0 Mobile/65X304 Safari/531.1"
2819908716;2024-08-09 12:00:15.307662;logout;mobile;80.90.201.165;Кижи;5e59bfd8-9744-4de0-b6ff-7e85c9ef3af1;"Mozilla/5.0 (Windows 98; Win 9x 4.90; byn-ER; rv:1.9.0.20) Gecko/7446-05-09 04:49:08.555786 Firefox/15.0"
2819908716;2024-04-03 01:33:35.312712;update_profile;mobile;174.107.137.64;Кижи;89c7de49-c044-4154-80fd-c555cfd63f6b;"Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 11.0; Trident/3.0)"
2819908716;2024-05-11 11:07:09.312473;login;mobile;174.107.137.64;Кижи;89c7de49-c044-4154-80fd-c555cfd63f6b;"Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 11.0; Trident/3.0)"
2819908716;2023-10-26 01:59:44.919469;update_profile;mobile;174.107.137.64;Кижи;89c7de49-c044-4154-80fd-c555cfd63f6b;"Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 11.0; Trident/3.0)"
2819908716;2024-06-10 20:40:31.912737;update_profile;mobile;174.107.137.64;Кижи;89c7de49-c044-4154-80fd-c555cfd63f6b;"Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 11.0; Trident/3.0)"
2819908716;2023-11-02 15:26:46.607901;login;mobile;174.107.137.64;Кижи;89c7de49-c044-4154-80fd-c555cfd63f6b;"Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 11.0; Trident/3.0)"
2819908716;2024-10-04 09:30:13.178777;logout;tablet;101.137.216.63;Кижи;0978da28-2492-4d3c-81a5-30b8da5e629e;"Opera/8.39.(Windows NT 5.0; nan-TW) Presto/2.9.187 Version/11.00"
2819908716;2024-09-09 09:06:22.040533;login;tablet;101.137.216.63;Кижи;0978da28-2492-4d3c-81a5-30b8da5e629e;"Opera/8.39.(Windows NT 5.0; nan-TW) Presto/2.9.187 Version/11.00"
2819908716;2024-08-12 03:56:26.374353;logout;tablet;101.137.216.63;Кижи;0978da28-2492-4d3c-81a5-30b8da5e629e;"Opera/8.39.(Windows NT 5.0; nan-TW) Presto/2.9.187 Version/11.00"
2819908716;2024-06-11 15:51:40.993639;update_profile;tablet;101.137.216.63;Кижи;0978da28-2492-4d3c-81a5-30b8da5e629e;"Opera/8.39.(Windows NT 5.0; nan-TW) Presto/2.9.187 Version/11.00"
2819908716;2023-12-21 09:15:02.862613;recover_password;tablet;101.137.216.63;Кижи;0978da28-2492-4d3c-81a5-30b8da5e629e;"Opera/8.39.(Windows NT 5.0; nan-TW) Presto/2.9.187 Version/11.00"
2819908716;2024-09-17 00:32:18.098511;update_profile;mobile;92.132.31.23;Кижи;f2018f1e-4280-41aa-8421-820b9646fccb;"Mozilla/5.0 (Windows; U; Windows NT 5.1) AppleWebKit/532.23.5 (KHTML, like Gecko) Version/5.0.3 Safari/532.23.5"
2819908716;2024-07-01 07:16:18.527987;recover_password;tablet;113.126.80.248;Кижи;4ff028f3-d02c-4b60-a20d-8a5badaf849c;"Opera/8.11.(X11; Linux x86_64; cs-CZ) Presto/2.9.188 Version/10.00"
2819908716;2024-06-01 21:51:53.620017;update_profile;tablet;173.141.232.182;Кижи;3d2c375f-7451-46d2-a140-483cfb4d561e;"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_7_2 rv:4.0; is-IS) AppleWebKit/533.33.6 (KHTML, like Gecko) Version/5.0.3 Safari/533.33.6"
2819908716;2024-04-20 22:50:58.909177;login;tablet;17.29.8.248;Кижи;e62e0519-1cd8-4eaa-9c35-f648214a5edd;"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_8_8) AppleWebKit/531.0 (KHTML, like Gecko) Chrome/46.0.807.0 Safari/531.0"
2819908716;2024-03-14 17:57:20.740228;recover_password;tablet;17.29.8.248;Кижи;e62e0519-1cd8-4eaa-9c35-f648214a5edd;"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_8_8) AppleWebKit/531.0 (KHTML, like Gecko) Chrome/46.0.807.0 Safari/531.0"
2819908716;2024-09-10 02:44:12.637213;recover_password;desktop;13.107.167.230;Кижи;b63e8f45-f923-4fa6-983d-aa3f3c931cd3;"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_2 like Mac OS X; wal-ET) AppleWebKit/535.21.2 (KHTML, like Gecko) Version/3.0.5 Mobile/8B116 Safari/6535.21.2"
2819908716;2024-10-05 16:55:14.570591;logout;desktop;13.107.167.230;Кижи;b63e8f45-f923-4fa6-983d-aa3f3c931cd3;"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_2 like Mac OS X; wal-ET) AppleWebKit/535.21.2 (KHTML, like Gecko) Version/3.0.5 Mobile/8B116 Safari/6535.21.2"
2819908716;2024-08-08 09:07:40.703042;recover_password;desktop;13.107.167.230;Кижи;b63e8f45-f923-4fa6-983d-aa3f3c931cd3;"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_2 like Mac OS X; wal-ET) AppleWebKit/535.21.2 (KHTML, like Gecko) Version/3.0.5 Mobile/8B116 Safari/6535.21.2"
2819908716;2024-07-11 07:02:46.688440;logout;desktop;13.107.167.230;Кижи;b63e8f45-f923-4fa6-983d-aa3f3c931cd3;"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_2 like Mac OS X; wal-ET) AppleWebKit/535.21.2 (KHTML, like Gecko) Version/3.0.5 Mobile/8B116 Safari/6535.21.2"
2819908716;2023-11-29 03:29:47.145840;logout;mobile;113.52.0.197;Кижи;1e497199-1857-4aa6-b71b-c63c6048753e;"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_3 like Mac OS X; ru-RU) AppleWebKit/534.44.1 (KHTML, like Gecko) Version/4.0.5 Mobile/8B111 Safari/6534.44.1"
2819908716;2024-07-19 13:11:22.296133;logout;mobile;113.52.0.197;Кижи;1e497199-1857-4aa6-b71b-c63c6048753e;"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_3 like Mac OS X; ru-RU) AppleWebKit/534.44.1 (KHTML, like Gecko) Version/4.0.5 Mobile/8B111 Safari/6534.44.1"
2819908716;2024-09-20 01:26:38.588647;recover_password;mobile;113.52.0.197;Кижи;1e497199-1857-4aa6-b71b-c63c6048753e;"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_3 like Mac OS X; ru-RU) AppleWebKit/534.44.1 (KHTML, like Gecko) Version/4.0.5 Mobile/8B111 Safari/6534.44.1"
2819908716;2024-04-03 17:23:13.310876;recover_password;desktop;128.108.66.169;Кижи;f54dc4ff-80e6-4d74-88a6-0f2c6df438cf;"Mozilla/5.0 (Windows; U; Windows NT 11.0) AppleWebKit/534.10.4 (KHTML, like Gecko) Version/5.1 Safari/534.10.4"
2819908716;2024-08-31 18:48:07.755798;recover_password;desktop;128.108.66.169;Кижи;f54dc4ff-80e6-4d74-88a6-0f2c6df438cf;"Mozilla/5.0 (Windows; U; Windows NT 11.0) AppleWebKit/534.10.4 (KHTML, like Gecko) Version/5.1 Safari/534.10.4"
2819908716;2024-07-13 02:55:25.332823;update_profile;desktop;128.108.66.169;Кижи;f54dc4ff-80e6-4d74-88a6-0f2c6df438cf;"Mozilla/5.0 (Windows; U; Windows NT 11.0) AppleWebKit/534.10.4 (KHTML, like Gecko) Version/5.1 Safari/534.10.4"
2819908716;2023-12-05 08:21:54.261241;login;mobile;5.145.140.174;Тобольск;e1204887-3d56-42e4-a319-d9076e523f37;"Opera/9.48.(Windows NT 4.0; hsb-DE) Presto/2.9.173 Version/12.00"
2819908716;2023-12-21 22:25:24.784019;logout;tablet;59.193.94.117;Кижи;b26f879d-9cca-4122-ab12-da9024c80d38;"Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 5.01; Trident/3.1)"
2819908716;2024-01-13 07:36:34.140989;update_profile;tablet;59.193.94.117;Кижи;b26f879d-9cca-4122-ab12-da9024c80d38;"Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 5.01; Trident/3.1)"
2593770627;2024-05-15 11:09:29.671762;recover_password;desktop;74.191.2.1;Кулу;ee254112-acc8-44de-8e19-22ae6b008634;"Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.2; Trident/5.1)"
2593770627;2024-04-09 01:48:29.366696;recover_password;desktop;74.191.2.1;Кулу;ee254112-acc8-44de-8e19-22ae6b008634;"Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.2; Trident/5.1)"
2593770627;2024-09-26 13:32:30.953255;logout;desktop;108.203.233.174;Кулу;7ea000d2-6fa2-4b07-9d95-47e586e607d3;"Opera/8.64.(X11; Linux i686; pa-IN) Presto/2.9.168 Version/10.00"
2593770627;2023-11-08 17:57:08.707597;login;desktop;108.203.233.174;Кулу;7ea000d2-6fa2-4b07-9d95-47e586e607d3;"Opera/8.64.(X11; Linux i686; pa-IN) Presto/2.9.168 Version/10.00"
2593770627;2023-12-07 18:08:54.472353;recover_password;desktop;108.203.233.174;Кулу;7ea000d2-6fa2-4b07-9d95-47e586e607d3;"Opera/8.64.(X11; Linux i686; pa-IN) Presto/2.9.168 Version/10.00"
2593770627;2024-02-22 05:58:10.312021;logout;desktop;108.203.233.174;Кулу;7ea000d2-6fa2-4b07-9d95-47e586e607d3;"Opera/8.64.(X11; Linux i686; pa-IN) Presto/2.9.168 Version/10.00"
2593770627;2024-09-09 23:37:40.025266;recover_password;desktop;108.203.233.174;Кулу;7ea000d2-6fa2-4b07-9d95-47e586e607d3;"Opera/8.64.(X11; Linux i686; pa-IN) Presto/2.9.168 Version/10.00"
2593770627;2023-12-30 04:24:44.734117;recover_password;tablet;32.243.226.188;Кулу;cde9ad4e-a8f8-4a95-8e73-0237384d52a3;"Mozilla/5.0 (Windows; U; Windows NT 6.2) AppleWebKit/535.45.7 (KHTML, like Gecko) Version/5.0.2 Safari/535.45.7"
2593770627;2023-11-26 18:08:52.837350;login;tablet;32.243.226.188;Кулу;cde9ad4e-a8f8-4a95-8e73-0237384d52a3;"Mozilla/5.0 (Windows; U; Windows NT 6.2) AppleWebKit/535.45.7 (KHTML, like Gecko) Version/5.0.2 Safari/535.45.7"
2593770627;2023-10-28 20:48:08.185944;login;mobile;126.22.169.77;Кулу;ab0123e1-5be8-419f-94c0-893f54e8518a;"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_7_8 rv:3.0; byn-ER) AppleWebKit/534.27.5 (KHTML, like Gecko) Version/5.0.1 Safari/534.27.5"
2593770627;2023-12-21 07:01:33.000233;logout;mobile;126.22.169.77;Кулу;ab0123e1-5be8-419f-94c0-893f54e8518a;"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_7_8 rv:3.0; byn-ER) AppleWebKit/534.27.5 (KHTML, like Gecko) Version/5.0.1 Safari/534.27.5"
2593770627;2024-09-24 20:51:25.842863;update_profile;mobile;126.22.169.77;Кулу;ab0123e1-5be8-419f-94c0-893f54e8518a;"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_7_8 rv:3.0; byn-ER) AppleWebKit/534.27.5 (KHTML, like Gecko) Version/5.0.1 Safari/534.27.5"
2593770627;2024-02-07 23:46:12.324438;logout;mobile;126.22.169.77;Кулу;ab0123e1-5be8-419f-94c0-893f54e8518a;"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_7_8 rv:3.0; byn-ER) AppleWebKit/534.27.5 (KHTML, like Gecko) Version/5.0.1 Safari/534.27.5"
2593770627;2024-10-21 23:28:53.615123;login;mobile;49.74.131.203;Кулу;dd200c2a-8fef-4a44-8866-4795f5a22cb7;"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1 rv:4.0; or-IN) AppleWebKit/531.45.2 (KHTML, like Gecko) Version/4.0.1 Safari/531.45.2"
2593770627;2024-01-25 17:14:25.124174;login;mobile;49.74.131.203;Кулу;dd200c2a-8fef-4a44-8866-4795f5a22cb7;"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1 rv:4.0; or-IN) AppleWebKit/531.45.2 (KHTML, like Gecko) Version/4.0.1 Safari/531.45.2"
2593770627;2024-03-27 23:32:24.202471;update_profile;mobile;49.74.131.203;Кулу;dd200c2a-8fef-4a44-8866-4795f5a22cb7;"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1 rv:4.0; or-IN) AppleWebKit/531.45.2 (KHTML, like Gecko) Version/4.0.1 Safari/531.45.2"
2593770627;2023-12-04 21:23:24.390852;login;mobile;49.74.131.203;Кулу;dd200c2a-8fef-4a44-8866-4795f5a22cb7;"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1 rv:4.0; or-IN) AppleWebKit/531.45.2 (KHTML, like Gecko) Version/4.0.1 Safari/531.45.2"
2593770627;2024-07-22 22:51:27.144996;login;mobile;49.74.131.203;Кулу;dd200c2a-8fef-4a44-8866-4795f5a22cb7;"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1 rv:4.0; or-IN) AppleWebKit/531.45.2 (KHTML, like Gecko) Version/4.0.1 Safari/531.45.2"
2593770627;2024-05-28 11:28:49.455293;recover_password;desktop;172.31.23.221;Кулу;01b74a24-289b-449e-89a3-cfd31df47f33;"Mozilla/5.0 (compatible; MSIE 5.0; Windows 95; Trident/5.1)"
2593770627;2024-08-30 20:28:44.045407;logout;desktop;172.31.23.221;Кулу;01b74a24-289b-449e-89a3-cfd31df47f33;"Mozilla/5.0 (compatible; MSIE 5.0; Windows 95; Trident/5.1)"
2593770627;2023-11-30 20:41:59.942202;recover_password;desktop;172.31.23.221;Кулу;01b74a24-289b-449e-89a3-cfd31df47f33;"Mozilla/5.0 (compatible; MSIE 5.0; Windows 95; Trident/5.1)"
